3.769939398869734504e+01,-4.598208559884194635e+00,4.520550914030928880e+01,6.150998846646482221e+00,-3.371669948926911409e-02,-1.083752578937160926e+01,-3.485474648758761784e+00,4.251952545275771378e+00,5.401676684060580769e+00,1.161555869656949902e+01,1.506142248145252083e+01,-9.890604137154557662e+00,-1.680179163767586026e+00,3.468661265094121759e+00,1.252202959406726812e+01,8.831000018180429123e+00,3.235060372269818174e+01,3.711054347705655942e+01,2.177486479028060984e+01,2.053969617150379889e+01,3.848318687260221793e+01,2.669850862958851323e+01,1.339905121290941814e+01,1.114968963792462731e+01,7.083962017751358253e+00,1.669126049636803089e+01,2.394906749944964020e+01,4.266867223548229049e+01,2.953461321098598802e+01,2.291949214944370894e+01,1.321262981545156201e+01,6.032762172782860866e+00,3.365830194800556541e+01,1.480006123055035694e+01,4.960371417883039591e+00,1.247810653157329241e+01,9.835838366893639773e+00,1.619490788534579728e+00,6.262266832436069741e+00,2.707516388281841380e+00,1.856322149303024815e+01,7.770316785460468445e+00,9.331329142838873381e+00,9.666213373908933093e+00,1.459691197477382474e+01,6.867435957732866747e+00,1.290589476129560431e+00,1.121453748629461700e+01,2.236287649830372093e+00,6.039911337836367800e-01,6.360219037514208473e+00,2.556508981753100151e+00,9.750247488252762551e+00,1.272485309549598753e+01,9.155146835313296094e+00,5.926293674813932988e+00,8.091479272999460903e+00,1.249178621164505287e+01,4.807489722451742331e+00,1.482831385965744708e+01,4.943783878959459699e+00,-2.634764367550599395e+00,2.781921335749169555e-01,7.470890476460089857e+00,4.470855487678445428e+00,5.017124006327623675e+00,1.481550996172804879e+01,5.457496160567708365e+00,1.250742855020300404e+01,1.689787679684288113e-01,1.002358168537484318e+01,1.521595350075097741e+01,1.751478878272027373e+01,1.320950734563644424e+01,1.383245444489967113e+01,2.942211193876870468e+00,-1.022259165511837598e+00,-5.576647937849898540e+00,1.249547874061704533e+01,-3.408593206030871237e+00,-1.214541962095676331e+00,4.732018221495623678e+00,7.482717995298711955e+00,4.719859458554047649e+00,-2.650766217242352951e+00,1.139603076335698972e+01,4.006543958807068151e+00,5.379755400196758686e+00,5.297220170846387077e+00,1.404443410985261664e+01,3.245846497259046615e+00,-9.956672276274765920e+00,1.389253576313734762e+01,-2.209967036862545697e+00,2.571154470935447023e+00,-3.253534330839527033e-01,6.393939012346841366e+00,6.909920952877968148e+00,-2.918403430922063002e+00,6.315876601019956738e+00,-1.834302528087184969e+00,-1.853345691497951808e+00,-8.272783730438767691e+00,4.073845653301569336e-01,-2.424412535908015531e+00,1.886820920836154380e+00,-4.317519237717313274e+00,1.523321421548353882e+01,3.654536072653524759e+00,1.082240978308033480e-01,2.514467626694570246e+00,1.753919651369676425e+00,1.609393288328685445e+00,-5.644210781694289913e+00,-7.439470014048925606e-01,-5.031339316687136964e+00,-5.211415084569455125e+00,8.794292979110950981e+00,1.173231353652464115e+01,1.494144687893554391e+01,8.584662680091188491e+00,-5.324576712746078577e-01,4.866390076986909285e+00,1.597723900724602508e+01,-2.569317419058011684e-02,-3.402030306390062542e+00,1.522806395599870743e+00,2.997007928007200839e+00,9.410944542823107994e+00,-5.924451221929950551e-01,-1.992050703006867096e-01,-2.310944637406485924e+00,-3.952153013439670126e-02,3.568558404811174700e+00,-1.196074254138322956e+01,3.343797656215881098e+00,5.463373101416597599e+00,-4.383536897332395155e-01,1.535209638531742016e+01,1.752400479895789509e+00,5.771786348427050406e-01,1.046072057408549971e-01,6.386598647914513371e+00,8.265398229128544105e-02,5.466910041266531906e+00,-3.770958609910869619e+00,-4.888206904561648858e-01,-7.946348967262001350e-01,-2.083028075647570088e+00,4.818684163448222257e+00,-2.817229977909607719e+00,-3.748819973471959610e+00,-6.044925364588729977e+00,6.835951894137276774e+00,-2.368686915215823863e+00,-6.988546894565658363e+00,5.381952145633798423e+00,7.789799555867330305e+00,-2.422613596740103681e+00,2.418388539960283801e+00,2.799981926779085306e+00,3.731308132706833702e-01,4.453623688255992974e+00,-1.242068570535558525e+00,-1.520569731640098343e+00,6.546877103790067487e-01,3.828247281472805685e+00,-3.180441890031421859e-01,-2.448430882680673548e+00,5.064736722350652087e+00,7.930914331714721044e+00,-2.667249388338643001e+00,-5.360357696007463701e+00,-9.242709748446287676e+00,6.609559125660355305e-02,3.232367644739667090e-01,-3.453120428197994585e+00,-4.379877387492805418e+00,3.856554808245316490e+00,9.091869524801206026e-01,-2.020326822431405489e+00,2.334451798198236450e+00,-8.726301105651543821e+00,1.923838889672513819e+00,-7.514097051616150047e+00,-9.403743555022307632e+00,2.739810524434577133e+01,5.527763459124757972e+00,8.482933372050299070e+00,5.487541037270176503e+00,-6.426456694564592897e-01,5.040327419847397294e+00,1.618208107902086024e+00,-2.649756243191490945e+00,6.476349299881130506e+00,-3.760855014372883609e+00,4.271546562114892254e+00,-2.986564602817926684e+00,-2.961744417408475716e+00,-5.450318354546530131e+00,-1.068130488578162485e+01,-4.825152739734082097e-01,-5.307218419753812810e+00,2.276619279042942257e+00,-5.055440251253955353e+00,5.164329579829879613e+00,-8.021717341092750031e-01,-3.604172472488775369e+00,-9.260630675805945344e-01,-1.116982893555047696e+01,4.126324168248928004e+00,-5.892376905800363218e+00,3.550760444100932389e+00,5.674202595101584201e+00,2.613374236651195837e-01,-4.291160163162923702e+00,1.857580913604204520e+00,-2.458260985198600590e+00,-5.513562761978500149e+00,-6.639065759027512392e+00,-2.049750761756590656e+00,-5.093110354645421500e-01,1.984384592303912065e+00,-1.981532905087282304e+00,4.196342371034318397e-01,-1.377967465231048072e+00,-1.618953462321177872e+00,-2.844761489688502731e+00,-4.132799222051185772e+00,-3.996041620640858660e+00,-2.192776137070205689e+00,3.023757200332752149e+01,1.779889857994072599e+01,4.391493140629051162e+00,-5.132378679746359751e+00,-3.391786584874414867e+00,4.870175900639484468e+00,1.961624372134073369e+00,-1.308070958935289019e+00,-3.702141330408863951e+00,-1.915405327134379387e+00,-1.537850648078846527e+00,7.566827209014105327e-01,-1.498339229606788781e-01,1.105628688747700039e+00,-2.802372879296259889e+00,7.874234301694702509e-01,2.767055381368548694e+01,1.651300856272597173e+01,3.348063887378778247e+00,3.548754746070951427e+00,1.548360765531124672e+00,2.333102818331101336e+00,-1.136209685995249963e+00,2.744966565654154422e+00,9.607513800070746512e+00,-8.057280453598865577e+00,-1.889117740510644072e+00,-9.194657718677612390e-02,5.758706790975559819e+00,5.246769135317745913e-01,1.003141878761661943e+00,-3.383500422787518502e+00,1.211444848544198827e+01,2.581859884979051145e+01,9.123539493113796084e+00,-1.494975734431592151e+01,5.927638723177842905e+00,-2.290406754733226080e+00,1.587934011527935840e-01,9.401467490851251441e+00,-1.327941463902018171e+00,4.467531183118817140e+00,8.521776993812764101e-01,1.891122877178251116e+00,3.784658580419548723e-01,2.757107853919367191e+00,1.682488672176243316e+00,-4.176796515096047324e-01,-9.972601189325236426e-01,-6.825837458619404607e+00,-5.157506304160225596e+00,-7.502527238160751066e-01,-2.132019418383166928e-02,-6.154096308830805384e+00,8.612129042581649685e+00,-3.039859549678298745e-01,-2.301252933270830692e+00,-4.456367611848539134e+00,5.170638485847767640e+00,-6.111719564274354255e+00,5.289685059452338578e+00,8.232888948186870337e+00,8.378451262237753383e+00,-4.914109836335287085e+00,1.853738867831826553e+01,2.585223346393814836e+01,1.021324333235697424e+01,6.295203807190827838e+00,7.192063146517606587e-01,2.259252798425523068e+00,-3.862955137873129718e+00,-2.838669471466591432e+00,-4.327268903047968962e+00,-6.950227655322951392e+00,-1.054016856191776341e+01,-9.252510550966645819e-03,-1.809842242784245325e+00,-2.951168806799544519e+00,3.583359607281191739e+00,2.505531115976811218e+00,-4.255857598190376123e+00,-8.469955572778284925e-01,-2.834169822177356579e+00,4.604041982377052200e+00,3.443156831562319553e-01,1.782439674465337909e+00,3.227546777401943956e+00,2.685407854075305245e+00,3.433865082361678978e-01,3.529677113398832056e+00,3.420695383831313219e+00,8.233772333107111763e+00,9.376691723751630292e+00,8.370623146528624048e+00,8.871165042917461108e+00,6.602184207882922706e+00,1.149989425258877063e+01,5.794834147760614229e+00,5.267990194421033223e+00,4.755677270581150751e+00,1.086024300268068288e+01,9.363074823736802443e+00,2.374719213166155640e+01,1.391983827637711446e+00,-4.167567617619553078e-01,6.493357130963826940e+00,3.713348983520590618e+00,-4.481681373617002251e+00,5.060340382310632990e+00,-4.194075287690542275e+00,4.850356792070000367e+00,6.935040465150623668e+00,7.071278727607281933e-01,-5.217856979096628045e+00,2.061471384481019797e-01,1.980931490095386716e+00,3.405903642563450351e+00,2.877670720626615442e+00,-7.700589922703979795e-01,2.502100153750388856e+00,-5.457553771974388290e+00,4.346358817973438704e+00,-7.274754766091064140e-02,4.470527166100209726e+00,1.071483181538790630e+00,3.024057185669474235e-01,-1.989381061626569247e+00,4.232631404325527313e+00,-6.024719673810694509e+00,-1.242449775129767620e+00,-2.599546630904610467e+00,1.529682082429659751e+01,1.780058529359474662e+01,6.409027871504942020e+00,1.319344937794640904e+00,4.245080765858597616e+00,1.041486090670634290e+01,2.655230512309519675e+00,8.955591822216051767e+00,8.972072652311412710e+00,8.456832710237270623e-02,1.261932024518126028e+01,6.048022892242043369e+00,8.225114833800368785e+00,6.093296608961327188e+00,9.288419773178009820e+00,2.129584897721315428e+01,1.048068150102946205e+01,5.011068300692653743e+00,9.416822054596396541e+00,4.691116872788553493e+00,4.906974105031912003e+00,3.120765272065935125e+00,2.187589238794581947e-01,-1.064791098847438056e+00,4.015488073197941432e+00,4.104106293906023772e+00,-3.106844838860101987e+00,2.317516473808935551e+00,4.557980311099656401e-01,3.679880860150056776e+00,-7.293453633780753620e+00,-4.904823738935714772e+00,4.588728350338533990e-01,1.647324135287772995e+00,9.939597961120759662e-01,-2.307719459391580408e+00,7.164317798554780126e+00,-5.978515150669609035e+00,2.781855168754514995e+00,1.741587580953158021e+00,-6.541542450708404122e-01,-4.619704561545278310e+00,-8.819057876205022017e-02,6.105347426329964522e-01,2.311018722954986782e+00,5.536043953891067737e+00,4.511941602512275828e+00,2.060235765988545964e+00,3.250114071130603133e-01,4.799652570567443099e+00,-1.171251061736165722e-02,3.084571789407182685e+00,3.872154744064031817e+00,1.119697411720854241e+01,-9.484516250524809289e-01,3.548371674700945722e+00,-9.462965454155243261e-01,-9.696124845209357357e-01,3.668398459034226011e+00,-5.417741971289137259e-01,-9.940534444375313805e-02,1.777711818575085978e+00,1.396785417177215105e-01,8.088925602045551281e-04,5.450716868865164599e+00,1.413493089274210135e+00,4.496248549581479459e+00,3.212140731016041695e+00,-5.509865388505118311e+00,2.421052303080109269e-01,7.205933144731978324e+00,2.557088556541540214e+00,1.349446881598603376e+00,-4.751408321148923086e+00,5.601115476303246687e+00,6.872642333347068089e+00,7.926633204912541864e+00,8.538304087084000571e+00,-9.276783837609323680e-01,8.885820106681418196e+00,9.798245109704229350e+00,9.368495359639640085e+00,2.499547747758702698e+00,3.506814549232154299e+00,5.208381737598517525e+00,3.543845143346275872e+00,2.018838212731350445e+00,7.302861567213501104e+00,4.652469546072564022e+00,-1.396710701481831851e+00,-1.979850323396595613e+00,7.038498653785794978e+00,1.121878921733290824e+01,2.699035769444168675e+00,9.624011835447580765e+00,2.129843209736658860e+00,-1.230116767509222386e+00,4.413848057160402405e+00,1.991105132259727517e+00,4.628062454609576548e+00,2.265691592086139128e+00,2.949361215082693555e+00,3.924076577119207876e+00,-1.553259886239326759e+00,-6.471011794458601862e+00,-2.506257156948703990e+00,5.092569706660325934e+00,4.787477286401733423e+00,4.207413759894536476e+00,-2.939398974033175516e-01,-1.192094063601645892e+01,3.849851552499783391e+00,-9.054004765343494077e-01,1.583615986513299934e+00,9.183055233660126770e-01,4.449391901292712781e+00,8.226127638286897081e+00,-2.575820739463856590e+00,3.528999773329132950e+00,6.536820645532348095e+00,2.816549887769115745e+00,-5.112579703014269228e+00,-8.965900940782735029e-01,2.728121842615298220e+00,5.653412481818207880e+00,3.335022161861873169e+00,1.607014698805338426e+00,-7.166857236928337649e+00,7.106940180129004858e+00,4.330825604790133454e+00,7.134888318416551911e+00,1.172109325307649552e+00,3.652556299564768683e+00,4.382479666134483587e+00,5.580458887711941429e+00,8.376000133799847092e+00,1.433943372766133262e+00,1.089433409648619389e+01,2.245139575288431111e+00,6.766587180134585822e+00,3.934381902506296491e+00,7.294176301612247393e+00,4.250938876507362352e+00,4.403646891667059027e-01,6.604567903327318135e+00,-2.324366493538493117e+00,4.072712999620847540e+00,1.074804095660948100e+01,8.229241746444598604e+00,4.579348200095315846e+00,2.594272013085221040e+00,4.466605247945967250e-01,7.049054810786849146e+00,2.784748315077750114e+00,2.828289521921023120e+00,5.938788923555097909e+00,5.590237574564986822e+00,1.127340553121689481e+01,5.953063482758985892e+00,-2.960726683792065939e-01,5.966483232438257289e+00,7.996813095512729674e+00,5.794804239183144468e+00,8.309907993172255258e-01,1.031873302438342144e+01,4.248390924584106720e+00,6.586614059984461367e-01,-6.747442515295658527e-01,6.053153454621783780e+00,5.781554319692197019e+00,5.920724566988369908e+00,3.013999298086800671e+00,2.500498612112377117e+00,6.572113232699605234e+00,5.201182843913162657e+00,4.432407165446107911e+00,9.073484359740129790e+00,1.202669217740745422e+00,6.579214339817904822e+00,-1.004712338148848749e+00,1.148185422139224876e+01,4.422272063005891596e+00,4.572385404821116772e+00,6.960021076040928456e+00,7.928011982133714497e+00,1.204608946692199112e+01,1.490437734150748916e+01,9.951790669943711976e+00,-3.368903824663482816e+00,9.385715700029127362e+00,1.116342549209297275e+01,9.412345578716227124e+00,8.271307832437335250e+00,1.778382677715265459e+01,1.994470212024951294e+01,6.920617666223418674e+00,2.799463953920697890e+01,2.660883133416150770e+01,2.326071020561803593e+01,1.826186974296628307e+01,1.378294124241024043e+01,5.085129313340185142e+00,6.789105749623709940e+00,7.410550310024241583e+00,1.296732728460227335e+01,5.636482122563265307e+00,3.502775302046421402e+00,1.043979659198920018e+01,6.487238890975480565e+00,-4.435095127696990325e+00,1.046479642111204100e+01,6.752532925555788879e+00,9.819409218945514439e+00,3.156244025778263662e+01,2.057174311094468067e+01,7.101743848023428285e+00,1.335271497602957780e+01,1.428683222925546836e+01,7.187798026747133306e+00,1.346465849492189726e+01,1.730503733464871985e+01,1.748812810239818916e+01,2.125051353820224165e+01,2.145419747803998689e+01,1.748681898155301440e+01,7.530848208177615355e+00,1.395185840223035001e+01,3.879611245067275505e+00,4.684932615734600958e+00,1.058318664634130357e+01,7.484582626182940679e-01,5.418314796192809091e+00,7.430675859487331891e+00,3.310741606129484760e-01,1.261895707277074230e+01,1.836281391514084094e+00,7.809889215759922010e+00,1.052704821784287503e+01,1.885346692865388007e+01,7.014237691057735091e+00,1.240251489533938489e+01,1.079733876521682134e+01,6.503895020726883303e+00,4.658953220913668147e+00,5.001106851042639079e+00,5.664318740977108746e+00,9.902359721183444208e+00,1.255880206884756589e+01,-3.042382533800163991e+00,4.797039105051601027e+00,2.883618341147340836e+00,2.678647487036349695e+00,7.099305349038567137e+00,9.746001329485149967e+00,4.387611962233674667e+00,9.786709760209612696e+00,1.009197141349397420e+01,1.818500915270474039e+01,1.147307573299855932e+01,1.087574453500350424e+00,9.213137266363821354e+00,6.900423489656100529e+00,1.727293584105419200e+01,1.450878625443916548e+00,1.414184699397187650e+01,6.516961581449402630e+00,4.461519115756424014e+00,1.478678329396179691e+01,9.952981267534562804e+00,2.956766403227486961e+00,8.226060485462026506e+00,8.293674218126511732e+00,-8.960938674824369121e-01,1.331436492999753085e+01,7.833265416774875867e+00,1.465129299917756756e+00,2.590283137076192954e+00,8.009134302002097527e+00,1.064062035360312919e+01,2.014793561819827161e+01,1.324690235903238644e+01,1.308167267265139344e+01,8.964639591914441041e+00,1.024497125944582621e+01,6.627448524214591963e+00,1.725959361806323811e+00,6.943315291750943530e+00,2.986272188330315380e+00,4.876338426604195142e+00,5.587073780203891893e+00,1.055920451534218785e+01,3.207688059718507123e+00,6.982791143756392316e+00,-3.183594333801252230e+00,2.883217562635302933e+00,6.596042562989773428e-01,2.365251090374474341e+00,5.545149605086505673e+00,6.634638018636534795e+00,2.142776492807497046e+00,2.295743125983297883e+00,-1.014370402564481966e+00,6.661078411440427338e+00,-2.337256055977005698e+00,1.605235677089937241e+01,3.854313739661114013e+00,4.037377614663538949e+00,2.749818422710739618e+00,-5.925784080246197405e+00,4.606161523054395524e+00,8.290147423798204684e+00,-1.024790020705601101e+00,4.280285259955435073e+00,8.210656059937724294e+00,-3.392111095662348585e+00,-8.758493725221296877e-01,-2.039140690475992557e+00,5.821897848506905504e+00,1.272098085385037436e+01,8.925070353770042431e+00,9.142406169362045532e+00,1.062914394515236438e+01,-1.055132428852953302e-01,1.645695584723225480e+01,4.132547669707954618e+00,4.718926157313147129e+00,1.347886609772247724e+01,5.744832818683123676e+00,8.020698681100519423e+00,1.100965647062761299e+01,1.412602126312716422e+01,9.321114615959587013e+00,2.016032505951703513e+01,1.576096640702429852e+01,9.141886481640593587e+00,5.837373871098244571e+00,1.375221692863511969e+01,4.118763100423279866e+00,1.074149549569451523e+01,9.514174195017940150e+00,7.499739529429159113e+00,1.860166267692262920e+01,7.252828728598023744e+00,8.612740180585134908e+00,7.485698525920314594e+00,6.140907488874688624e+00,1.402836579228829272e+01,5.022432133419937550e+00,1.119798077558097660e+01,2.091189132602256606e+01,1.226633616680038408e+01,1.835591378271495699e+01,1.981661701841861500e+01,7.027764498030365736e+00,-3.051180430220918449e+00,1.490861513633117141e+01,1.058665660545588949e+01,1.031640107964708264e+01,1.112705639647920819e+01,4.603103201796316490e+00,1.023303370974172211e+01,7.335110745648712793e+00,8.394852938425852784e+00,7.409721498675999385e+00,1.034870559301370285e+01,1.689367217188354076e+01,1.493205787604130030e+01,1.359889065043444845e+01,2.374659817853913779e+00,1.025578584951613337e+01,1.684864951735626093e+01,3.217697066772941206e+00,3.875476597528904499e+00,-7.425045005192641767e+00,5.087226516161518219e+00,8.730054670485467128e+00,4.478173691725537697e-01,2.520239014262981136e+00,4.383430963846837614e+00,1.369449013238138591e+01,9.839796728574496498e+00,2.952364042370153818e+00,1.286291154326795905e+01,9.630243683486281014e+00,7.410592243008964353e+00,1.691991581014862689e+00,1.192772174802819229e+01,8.585437478379761345e+00,1.637100217781813782e+01,1.399974033904571158e+01,1.501041774193943823e+01,3.321866681806152855e+00,4.018860594328287128e+00,8.199693603005611564e+00,1.785350007935204486e+00,7.074724118102370340e+00,-9.835340723454935485e+00,9.944567353534942811e+00,-1.087133404696135175e+00,9.713298119496538874e+00,9.010589352890916004e+00,4.235328506921099745e+00,7.571800138158440774e+00,4.311027145562282392e+00,1.067881593917464400e+01,1.114712496670034270e+01,1.130454893855062082e+01,8.780968352674046074e+00,3.309589182177173239e+00,7.316478674937161308e+00,3.837906807753101113e+00,1.015548871173126955e+01,1.799152422158765319e+01,4.243972763888797850e+00,7.243625145948485056e+00,9.680797047991289261e+00,1.245536188102658670e+01,1.715408357710059306e+01,9.077031150456665642e+00,7.734545556409901934e-01,4.362373860618030896e+00,8.825426819414849078e+00,3.476858875989638609e+00,4.953908155779128464e+00,8.219459184393668849e+00,7.408735347228853740e+00,-5.364612864634781264e-01,4.187880685495490418e+00,6.462328859467159070e+00,1.023514340402020134e-01,7.438456538721158751e+00,1.287374579754715853e+01,-3.252693567756387516e+00,2.930856716445022769e-01,4.745121337618268598e+00,1.592003600528961282e+00,3.784406796855184218e+00,3.197995274567297930e+00,7.964660649998789310e-02,6.132114564055765271e+00,2.780343488078712566e-01,4.489047533849141125e+00,5.888033207926019585e+00,1.287200625494842265e+00,8.158905715517043689e+00,7.366210554806775335e+00,9.868395989043261096e+00,8.552252077953983900e+00,1.080218649372523387e+01,3.030265359744676701e+00,7.610325473592211232e+00,-3.230598241573346963e-01,9.335534659758625509e+00,9.192655009838132329e+00,8.158476263741896162e+00,-3.812581578313303243e-01,-6.457402874074641197e+00,5.016201031183411985e+00,6.230154167083195027e+00,7.918985328973674243e+00,3.612306512061942865e+00,2.784327886668266361e-01,3.670736560022894057e+00,7.514083124718805573e-01,6.402933646240397181e+00,6.163512297226198200e+00,7.610425731912320302e+00,2.598122686375235801e+00,2.227310806913624042e+00,3.775685493000860760e+00,4.174496713208986631e-01,5.655407721426486845e+00,-6.702189704665383330e-01,8.084428258816735990e+00,9.399589446804590409e-01,2.488442225331819024e+00,8.588409971538450982e-01,-1.157022706929320632e+00,4.675931272659235916e+00,3.213656654867794060e+00,2.605187871091139584e+00,2.853175842151054464e+00,1.226939966702522078e+01,6.070445606884099732e+00,5.821000636153121022e+00,-2.010341917744024265e+00,2.577123011576925471e+00,-4.374944317520104597e+00,3.420099617820051563e+00,3.240902407758411208e+00,4.354665529842797866e+00,2.400347858883845387e+00,8.748283388524914272e+00,-5.260023852457398341e-01,6.129839762866700070e+00,1.027232988645051925e+01,5.129942941325222883e-01,4.392507264223823427e+00,-4.499353712189825494e+00,-4.759505445299361814e-01,6.217865017916690107e+00,1.200444098401474946e+01,4.044994710425858564e+00,5.016457136351775148e+00,5.244298999572122533e+00,1.052207688076779135e+01,6.926384604275330759e+00,8.553420913805835468e+00,3.542948347552807409e+00,-2.462672010004904322e-01,7.947946163266950137e+00,8.421990505148277961e+00,3.144342694047751685e+00,3.869920883176531934e+00,7.864177034304100644e+00,7.022826989277851872e+00,5.177666930485909091e+00,-8.274038991759088191e+00,1.090226304598996609e+00,7.770114333054916500e+00,-3.720154131853660395e+00,-1.664199636376153812e-01,-1.556902132138217876e-01,5.078405816771097037e+00,1.595760312079738119e+00,1.364014460223824621e+01,9.023573513179762529e+00,3.463044783635762514e+00,-1.496637236162629891e+00,4.847691417800450431e+00,-3.354133681098231179e+00,4.920381170712248675e+00,-2.160888550729659130e+00,8.386534834051571963e+00,-4.492957579213686437e+00,2.264761956993316172e+00,6.345616445459357768e-01,5.498345291533227375e+00,-9.475260179807963867e-01,1.111486229421495109e+00,2.499736622314341350e+00,2.031567450637362438e+00,9.969500684565041126e+00,5.785028417668510059e+00,-9.490299784295764818e-01,2.562355660630556642e+00,9.145842860502562122e-01,-1.155463936945891057e-01,1.290502171267756015e+00,1.105376382534014112e+01,1.226515486594562532e+01,8.902252968866347649e-01,4.950016447468096104e+00,-1.462693741586994278e+00,-2.650398217283686186e+00,-2.861543852287514067e+00,4.638837267584022150e+00,4.757247801506496288e+00,7.460856347346208395e+00,6.456389200902766135e+00,4.419923242143962483e+00,-2.698333203723693341e+00,6.798070917509421385e+00,3.742221241284240829e+00,9.255785475116041994e+00,8.821002611140232874e-01,-3.293476484050696929e+00,2.716714614502603808e+01,1.689155831649673445e+01,9.387450573066892234e-01,9.865604578552311210e+00,1.766900462160438323e+01,-6.320005445469309535e+00,2.522200928228993000e+00,-1.777452401784506808e+00,-3.760978698094245232e+00,2.125929220410190723e+00,9.117477870096230674e+00,5.521106465046722533e+00,6.257720169998380655e+00,4.183686409230000791e+00,1.186625225282808227e+00,7.799084166838119447e-01,5.798854144007808742e+00,-3.343852061309817714e+00,2.323434568385605470e+00,1.030737973307541466e+00,3.062516424192215148e+00,-2.447298237710648916e-02,1.414300937150970938e+00,2.116505695615893412e+00,1.969750039954835774e+00,2.668321663855280690e+00,-1.331592133192425198e+00,-7.870632226157942002e-01,-5.165427104104391098e+00,1.693174151720013620e+00,-4.470840070767720498e+00,4.407780017258443372e+00,1.208251060901502694e+00,2.409166756822283872e+00,-7.208675800825620206e-01,2.991400148709952411e+00,3.146094505057813961e+00,4.112190150029004343e+00,5.170795198778446178e+00,-1.064167521295675556e+01,-1.300278365355725718e+00,2.025618508038224519e+00,6.345179189431632283e-02,-4.389527655083203861e+00,7.230154074023098509e+00,-4.750677781938738575e-01,6.061088024783111372e+00,6.293536977894193640e+00,6.614143040667056717e+00,3.181177936237549742e-01,5.112495808311569689e+00,1.427461318027255288e+00,1.577200075655847744e+00,5.762168589078641157e-01,3.923036184006307714e+00,1.285722846243190176e+01,3.148498632835787348e+00,4.870295278915531156e+00,-1.971784157422912021e+00,6.215481643599090944e+00,2.716072875801816444e+00,8.620275174555748876e+00,4.777416434342826257e+00,-4.687685959963525106e-01,6.501581351922192553e+00,8.078143246938143562e+00,-4.749059587867304977e+00,4.193328334306812621e+00,8.560425268940672794e+00,-2.344847984039798661e+00,5.089002926429561313e+00,-6.729880557524712259e-01,6.133854583858482812e+00,8.546069615719407153e+00,7.500908453251228458e+00,-5.945608228082785995e-01,-1.847405561428836496e+00,2.860042261207631498e+00,-4.764972482560791422e-01,7.670001964379301818e+00,5.992061778615779488e+00,2.517916903531665085e+00,3.690763691436477423e+00,-4.794375486718313262e+00,3.166799080573900582e+00,8.523324687392154431e+00,3.804656922386588480e+00,1.684818582924168417e+00,4.593531055102801020e+00,-1.295431615945613757e+01,2.539425860995627726e+00,1.737355501957017490e+00,1.490370436929120146e+01,1.992298037771628727e-01,1.109741858545348236e+01,5.035865612566443161e+00,2.355632951747093529e+00,6.447677602911134898e+00,7.753644297135955377e+00,3.292812760728323518e+00,4.157790226884031881e+00,6.059887931049154020e+00,-5.002354267214339956e+00,1.968322349156405693e+00,1.165112543821298807e+01,8.467867901778864947e+00,4.568058286404927060e+00,1.039666308454014931e+01,-4.367678123079991259e+00,-7.489038203762071966e+00,6.046106508587416606e-01,4.219787649752809955e+00,8.794671036853626944e+00,6.812649121595047319e+00,-3.372709995619345147e+00,1.016777869511669863e+01,6.323895477603872273e+00,-7.698791867918057807e-01,6.610450512956212776e+00,-1.835109965590769665e+00,1.834002783459551589e+00,6.281297522098135744e+00,5.746463013885908744e+00,3.723219885552678132e+00,-8.876925714286397762e-01,8.032594625037756231e+00,-2.366914358792653328e+00,1.043565639109244492e+00,4.040392893003038388e+00,7.584603283525900963e+00,-7.537539406218471960e-01,-4.320634998352886669e+00,1.067325098774063896e+00,7.268131580751391319e+00,-7.101917928415123482e-01,-1.417425250762275013e+01,6.602352070508713311e+00,-5.465487114848146533e+00,-1.598625511394829779e+01,8.050347152437939968e+00,4.188537974093961225e+00,6.491634740616776256e+00,1.079870696177009037e+00,8.431556558682434810e-01,-2.967457557526930856e+00,7.675270322250465904e-01,1.116247615843455421e+01,-2.065759369070683693e+00,-2.618318104475076069e+00,-1.707396967813639144e+00,1.148604977524801729e+00
