3.740517532520580346e+01,-2.641159694299449079e+00,4.314583846805760459e+01,1.524052572570219866e+01,1.593128655252492365e+01,1.993694875654680132e+01,1.417279825613730537e+01,1.447032065107658916e+01,2.997487695580241862e+01,7.828588870765286423e+00,1.800094870771908262e+01,1.443599894635858583e+01,1.509497293901967474e+01,1.896761388109133151e+01,1.522971127100114686e+01,7.252728150534759166e+00,1.335840454121895959e+01,1.021193964889534911e+01,2.466571244097726634e+01,1.985335105276285006e+01,1.821720550803744132e+01,1.161918598660455437e+01,2.443673925900402466e+01,1.645654055870316057e+01,2.222025285279715234e+01,8.323556944549752146e+00,2.055822402543512339e+01,8.353612979556352514e+00,4.570069981855345631e+00,8.672778133572464299e+00,1.381794687444469538e+01,2.327862724584089804e+01,1.933958455172604829e+01,1.905070164791307619e+01,2.795533325758412602e+01,1.156675763896772580e+01,1.839705902424372397e+01,1.182787299266570180e+01,1.750595132238834140e+01,1.015917812302412138e+01,3.024335706774145649e+01,2.205415788024242829e+01,1.754407001441720837e+01,2.837824618701962720e+01,2.026080982669142472e+01,2.454694068403719953e+01,2.309977325763978229e+01,2.408623095452798424e+01,2.619339955301371958e+01,5.719532584075714965e+00,2.513712713179592129e+01,1.401134771973172732e+01,6.976824950316260043e+00,1.432470585611129898e+01,1.759836822843715254e+01,4.619738703155402137e-01,2.097565905189141233e+01,1.065735033725263037e+01,1.435665704930939590e+01,1.722026708875426948e+01,2.075303996033735032e+01,1.076401976275367112e+01,1.164562023912274213e+01,3.672239105818093652e+00,1.945333754754219058e+01,3.562898555913164955e+00,1.351937337610177714e+01,2.033716269678811983e+01,1.994151356756611193e+01,6.551952217405401235e+00,2.969273259864142034e+01,2.861594952603513775e+01,1.784536370480594414e+01,1.380672122200658158e+01,1.254006211230798939e+01,1.071521610455816109e+01,1.283931712552899007e-01,4.234217504363650519e+00,1.787876191377853985e+01,1.114590229840988300e+01,3.109568213733291486e+01,2.791066829700640284e+01,2.110375239383128587e+01,2.685581464782259431e+01,2.603002892435654658e+01,1.700630816870469886e+01,2.838952426450851974e+01,3.596235845013433874e+01,3.709364007126153240e+01,2.699025633596424356e+01,2.581543127183653397e+01,2.446114470452915057e+01,2.809868567274400064e+01,2.340426566638382155e+01,1.365363946320290722e+01,8.357766203937051941e+00,2.115076770076307255e+01,1.886329275977664466e+01,1.997078388899893397e+01,2.131956057919193981e+01,2.584224471643783971e+01,2.723149273636740730e+01,2.439689312275037025e+01,2.339382081934798663e+01,2.100567648752821981e+01,2.085754722290684526e+01,2.014948415704758489e+01,1.706127320026195804e+01,2.441685231797456623e+01,2.558146712475630835e+01,2.428247054238494940e+01,2.033218374450686738e+01,2.439781523852091283e+01,1.802047893196224138e+01,1.908918231582995162e+01,2.074171677161178806e+01,1.613814459198447437e+01,2.325610412112384751e+01,2.380022195649053884e+01,2.074182671158818891e+01,2.364739423357883652e+01,2.304462441638331427e+01,1.712572548069482536e+01,2.733044036867394411e+01,2.265481808905682470e+01,2.281860297698162299e+01,2.162312444825600011e+01,2.126128400940530483e+01,2.096074861717080040e+01,2.001189278923643400e+01,1.719761697501582276e+01,2.127899663957365561e+01,1.530900596588770668e+01,2.051268727902870737e+01,1.871602649470262136e+01,3.436608482848309620e+01,1.920519342699931897e+01,2.107117333398716852e+01,1.874335384241529923e+01,2.044720282856327032e+01,1.733990841552820328e+01,1.953339145561715284e+01,2.244602338681172071e+01,2.511126746649003394e+01,2.119076822684361616e+01,1.655539102924351269e+01,1.631885392373002830e+01,2.508006115509061829e+01,2.338091930691650333e+01,1.446535691069790808e+01,1.394849482439590993e+01,2.609755497907755384e+01,2.637960361949299681e+01,1.955962187177915723e+01,1.992309786100021896e+01,2.076206261928885510e+01,1.963236484388356828e+01,2.092894864598779847e+01,1.802824886091226730e+01,1.492580539853944543e+01,1.871393227029057016e+01,2.113733685390149830e+01,1.834306155885759892e+01,2.591175374327125525e+01,1.349706615592645065e+01,1.737506478384736397e+01,2.098727509115263246e+01,8.781455490121254925e+00,2.090136114562536562e+01,2.349554785687632830e+01,1.999188636871825153e+01,1.437998613245689228e+01,1.874300846321581915e+01,2.808664147768084263e+01,2.351740810669113557e+01,2.459100477118543182e+01,2.402753546810774665e+01,2.041423933801666735e+01,2.338378175614273147e+01,1.752630457003054687e+01,1.818348201551314958e+01,1.562763445472354107e+01,1.953660713750980804e+01,2.287974238860750020e+01,2.279047035098180274e+01,1.586031692544960414e+01,2.447304492868362402e+01,2.193932165128223843e+01,1.740272571558034542e+01,1.304202973384042252e+01,1.860086497604459765e+01,1.844376518713513491e+01,1.886505556408048534e+01,2.229674975786190672e+01,2.618934877680634798e+01,2.602984334569781311e+01,2.436844467920635893e+01,2.170144238006264104e+01,1.675823186224211980e+01,2.329474732216935351e+01,2.400372983378747804e+01,1.763871776126471858e+01,2.929187593853090732e+01,2.124033286948603205e+01,2.110557672948681684e+01,2.097811242599797055e+01,1.955919009155596910e+01,2.441469908870395500e+01,2.455360082418002321e+01,1.810957140916901409e+01,1.799554188323604720e+01,2.217897400863893509e+01,2.544400001424203595e+01,2.068976501609699881e+01,1.997481042087122205e+01,2.973694478653296969e+01,2.141237729624610253e+01,2.270677942427617779e+01,2.881762851689145322e+01,2.763482729414783279e+01,2.451013109488441089e+01,2.145655222309224897e+01,2.079443374788237264e+01,1.767832258733943362e+01,2.702308086916303864e+01,4.187063432365845728e+01,3.161981292843324809e+01,2.520459027043354538e+01,2.236181806266238326e+01,2.993797796357776519e+01,2.168418053377656562e+01,9.658961936140176618e+00,1.917497836695971714e+01,2.577124199176854447e+01,2.071329475561354627e+01,2.692500978371883846e+01,2.337353209860620140e+01,2.504626215444086057e+01,2.226946016932781802e+01,2.246394481408768939e+01,2.626529965150089296e+01,2.153329531137460151e+01,1.770567508643237886e+01,2.725190081210811854e+01,2.071702363505055899e+01,2.937580301019668028e+01,2.371089830519095187e+01,1.609967302830704128e+01,2.536504853926352610e+01,2.352220521806048481e+01,1.751422749248538224e+01,2.474408583135280892e+01,2.572828816503626470e+01,2.898322339861888253e+01,2.875977052906975828e+01,2.608660378038766581e+01,2.112361177482681285e+01,2.102913417894237824e+01,1.736225146327763014e+01,1.949459311483958857e+01,2.027383895606964970e+01,2.685889928573525154e+01,1.251457600236314960e+01,2.327452803140585758e+01,2.636399387781244741e+01,2.547077990371369793e+01,2.041457048810539021e+01,1.327579341895201281e+01,2.022252469378973672e+01,2.576128299806774891e+01,2.108225578543941126e+01,1.622694202542354702e+01,2.529898387345334143e+01,2.307396813061044938e+01,3.036686652301567335e+01,2.369042286912947048e+01,2.476542485396787185e+01,1.579338274533382425e+01,2.216169687687445489e+01,1.489351304918936947e+01,2.598511186554725327e+01,2.633952166729994815e+01,2.872531313207874248e+01,2.316444871451246712e+01,2.303975707505314219e+01,1.852729997110255411e+01,2.678803631259819440e+01,2.244690800311076373e+01,2.287130791102903871e+01,2.537145007404991759e+01,1.754219581342583467e+01,2.554450729161178302e+01,2.379958983296054242e+01,2.416674157241006782e+01,2.665988475976780236e+01,2.298561894039903564e+01,1.724798517123915431e+01,2.019744448337218046e+01,2.911236438110582725e+01,1.941883702044998472e+01,1.861348327414378545e+01,2.270043034621166100e+01,2.600092705100409063e+01,2.775918822083944448e+01,1.589745300939735806e+01,2.293930502553699924e+01,2.416491598311183964e+01,2.459718300526871460e+01,2.456228143538137587e+01,2.720977345397381697e+01,2.858569505349478845e+01,2.392789717803186278e+01,2.160086845389702859e+01,1.532225489029260501e+01,1.862888741607031307e+01,2.405566452291576240e+01,1.755834252791188632e+01,1.678596472712006715e+01,2.574269414528270872e+01,1.333682771014469282e+01,2.827802465040220170e+01,2.455791879118938681e+01,2.441373256396637714e+01,1.043668788448638374e+01,1.734028019555913858e+01,1.356785505394749691e+01,1.808435190175737262e+01,1.534869918637236808e+01,3.054663985654124758e+01,2.454585892833179273e+01,2.215938284289057947e+01,1.611167207243753197e+01,2.276474242672746229e+01,2.594316609872556256e+01,2.594789567903953653e+01,2.371586366364624965e+01,2.496569980414311374e+01,2.509183693264451165e+01,2.559913745509948768e+01,2.168639814597752746e+01,2.045709945367318028e+01,1.458739226790777543e+01,1.949605493421358204e+01,2.722232791547563480e+01,1.874381688725651074e+01,1.085825824305495857e+01,9.673687796871071498e+00,2.421059986969852673e+01,2.587755383413646726e+01,2.136654036778738686e+01,2.396511569688860988e+01,1.902063745561759589e+01,2.381133168923212651e+01,1.834049239352349403e+01,2.353278125396290932e+01,2.799231345885175415e+01,2.128553249456622964e+01,1.517873741813443189e+01,2.346503580397946109e+01,2.050759234070956083e+01,1.952259618230976201e+01,2.124865003877130221e+01,2.259975204052211950e+01,9.147553630882764963e+00,2.445519565638315385e+01,8.795577382571421410e+00,1.295321913712950845e+01,1.816006360226647587e+01,1.921412827919876776e+01,2.126565954818378046e+01,2.652071124847718764e+01,1.851477803689929047e+01,2.127268389507171520e+01,2.001963850531560496e+01,1.902213081736557854e+01,2.318724510131367467e+01,2.178588315962390709e+01,1.451977311814637872e+01,1.971930176325850326e+01,2.105186852730060565e+01,1.749455711964046856e+01,2.458027988246984208e+01,2.224574410131317848e+01,2.268451971337547590e+01,2.331829204194848515e+01,2.522114503655636497e+01,2.662692576162988445e+01,2.860224177124814915e+01,1.734294627920704812e+01,2.385493028530419224e+01,1.878302941919650948e+01,1.797740553949021347e+01,2.450409728866704384e+01,2.583802403205695342e+01,2.336064629088635769e+01,1.886702326561868048e+01,2.433520121025393834e+01,2.064095304744658321e+01,2.390752092567023723e+01,2.238035109291496738e+01,1.817103607536010301e+01,1.673323282842373061e+01,2.610129964754871779e+01,2.543702797008764804e+01,2.254131943598244447e+01,2.620719056491461174e+01,1.834753270492122468e+01,2.608685299504316646e+01,1.647030920886247074e+01,2.488423940536073076e+01,1.715957561378646545e+01,2.046463440760934205e+01,1.988526215463039293e+01,2.791188100032461961e+01,2.866966375337203488e+01,2.152371605726807502e+01,2.811554717692752448e+01,2.227881544682887949e+01,2.608347899645052337e+01,2.049469999575110535e+01,1.765561885929789554e+01,2.097339956519104121e+01,1.789737379666881267e+01,2.847855166446100839e+01,1.774820952671041496e+01,2.442394016873156914e+01,2.432137150693777983e+01,1.754776266559796838e+01,2.496120698971432716e+01,2.460573796877813280e+01,2.935159231952986403e+01,3.243637644413961141e+01,2.631814846764546445e+01,2.025356153257403236e+01,1.629274337636896064e+01,2.475740256993287147e+01,1.992403729266150236e+01,2.705681376638806057e+01,2.333324595257274581e+01,2.137253082153353745e+01,1.860116763608067103e+01,2.392607977395625340e+01,1.145059817456779072e+01,2.534866317641179023e+01,2.664954463716776445e+01,2.269101338772773602e+01,2.039302008711517900e+01,2.215299149814474333e+01,2.283748661676812475e+01,1.988131114601280203e+01,2.660720167599661679e+01,1.607668997791333254e+01,2.285832419965523243e+01,2.054717720938597125e+01,1.499562547249512434e+01,1.734191443262179178e+01,2.366975283325430368e+01,2.063619355901476382e+01,2.011302262624497672e+01,1.889337632532637912e+01,2.542257174430286781e+01,1.953303560773557379e+01,1.997087883933450314e+01,1.294249006665026691e+01,2.088997448149166658e+01,2.283476229240541855e+01,2.959857864367041813e+01,2.052242553014771786e+01,2.278668461593506578e+01,1.464439018298367579e+01,1.280712269184081720e+01,2.185579036508086048e+01,2.443699918362440471e+01,1.751707224444791322e+01,1.602294913199941817e+01,1.965307259975279663e+01,2.086643560985825019e+01,9.157822146868765500e+00,2.107076003017249377e+01,2.458764760442996788e+01,1.471190984333889773e+01,1.903653152269159321e+01,2.358751429736825145e+01,2.061660572641140021e+01,1.796589812186451240e+01,2.378462267060714197e+01,2.815996089331571639e+01,2.113314154978463222e+01,1.758192739417665251e+01,1.975256968257664880e+01,1.606486145597973447e+01,2.927085406072968610e+01,2.078937669099845920e+01,2.422849680850573861e+01,2.569620536359798280e+01,1.476104133206685098e+01,2.522991971477780737e+01,3.034409435643182462e+01,2.008749383432839508e+01,2.226154209941462625e+01,2.501309031726895427e+01,2.573906121325087426e+01,3.152154231161588527e+01,1.883052252034282503e+01,2.063757231170259843e+01,2.451950718307987032e+01,2.369403947176519409e+01,1.897227628514592723e+01,2.795910720182144615e+01,2.686076434750820141e+01,2.560135003550929511e+01,2.462090173248926206e+01,2.729762378171574611e+01,2.360383539707007117e+01,2.574663270582555441e+01,2.519258519134341867e+01,1.595262813157401283e+01,2.227248898531690813e+01,2.392958116254630596e+01,2.628065055243143888e+01,1.974258497479877050e+01,2.008766262374013323e+01,2.113654085277293504e+01,2.784119125830279629e+01,2.756667288656852577e+01,2.539187193404078968e+01,1.922207201213258188e+01,2.505014768884781162e+01,1.867357823123584382e+01,2.535704117621548548e+01,2.182677964336786403e+01,2.828853198278574865e+01,1.705346757749221709e+01,2.342876240772825014e+01,2.100386033217141701e+01,2.607744227743675935e+01,3.003470047243336438e+01,1.902957477450494750e+01,2.104181619330583430e+01,2.191726464598496094e+01,1.266693490132957223e+01,2.693102123284773697e+01,2.543807358113990347e+01,2.500839369293136016e+01,2.104371667877556362e+01,1.734642238040986584e+01,2.492991056989534115e+01,2.505627950709079954e+01,1.796321878354186907e+01,2.453671990301048567e+01,2.451257787105999597e+01,2.278161258714923321e+01,2.251056118547999318e+01,2.205354326386848030e+01,2.886217699997175501e+01,1.315247520320417962e+01,2.519014377791440040e+01,2.536087031994631502e+01,2.321958815959413869e+01,2.547766229042125730e+01,2.625625257244442068e+01,2.264431204498064787e+01,2.756836602706386685e+01,2.839771837295003110e+01,2.499816747729751398e+01,2.631124934840366336e+01,2.819821975300883210e+01,2.126546061287765710e+01,2.818338979528435573e+01,2.486586010067556884e+01,1.691984515779250842e+01,1.499272484649874215e+01,2.412463877592909256e+01,2.466152011152339085e+01,1.801339806468097393e+01,1.957124450004820915e+01,1.624962030643200706e+01,1.781915637782626760e+01,2.494660431826022773e+01,2.398276755464030430e+01,1.556733544906944999e+01,1.638870959279977768e+01,1.788156939779722165e+01,1.493165654974249179e+01,2.519564405088070913e+01,2.169197183726123157e+01,2.258474906235984037e+01,1.639361937051773666e+01,2.200532639551348169e+01,2.377973738330222631e+01,2.266702444369693126e+01,2.276935065304984107e+01,2.380085527671068490e+01,2.616554875392318991e+01,2.957704320639112439e+01,1.196250991524034291e+01,2.003142751738800342e+01,1.843017357964520997e+01,2.008711217334658983e+01,2.038215186677069468e+01,1.666735888414224576e+01,1.044315674849274522e+01,2.273891369409080454e+01,2.444818247818605883e+01,2.312773712703430817e+01,2.189385129806115415e+01,1.893909159820578125e+01,2.879327903717189585e+01,2.582941048565346165e+01,2.485931356465239617e+01,2.368358357145976001e+01,2.632458438865395678e+01,1.715715552876303107e+01,2.251034152179276049e+01,2.197820535245310936e+01,2.414686441408827378e+01,2.477929708065391878e+01,2.462210569100006907e+01,2.164138424278360873e+01,2.652429067446467315e+01,1.632789366003868992e+01,2.005342597586835396e+01,1.598035592197788546e+01,1.881336312026589042e+01,2.383920581959455021e+01,2.041110493043909102e+01,2.512492891230231251e+01,2.623637829691538670e+01,2.566663060337510416e+01,2.651140638184324771e+01
